"2017-12-13 09:51:52.679856","4","0","-7.7","0.46"
"2017-12-13 09:51:53.687508","4","1","-7.8","0.4"
"2017-12-13 09:51:54.699048","4","2","-7.9","0.3"
"2017-12-13 09:51:55.706335","4","3","-7.8","0.4"
"2017-12-13 09:51:56.717887","4","4","-8.0","0.0"
"2017-12-13 09:52:46.799377","0","0","2.8","0.4"
"2017-12-13 09:52:47.810419","0","1","0.3","0.46"
"2017-12-13 09:52:48.818055","0","2","3.5","0.5"
"2017-12-13 09:52:49.829769","0","3","-1.0","0.0"
"2017-12-13 09:52:50.837387","0","4","6.0","0.45"
"2017-12-13 09:52:52.848865","1","0","0.5","0.5"
"2017-12-13 09:52:53.856086","1","1","9.0","0.0"
"2017-12-13 09:52:54.864256","1","2","0.2","0.4"
"2017-12-13 09:52:55.875297","1","3","0.2","0.4"
"2017-12-13 09:52:56.883115","1","4","0.3","0.46"
"2017-12-13 09:52:58.894557","2","0","8.1","0.3"
"2017-12-13 09:52:59.906106","2","1","45.1","0.3"
"2017-12-13 09:53:00.913828","2","2","0.8","0.4"
"2017-12-13 09:53:01.921518","2","3","0.3","0.46"
"2017-12-13 09:53:02.932983","2","4","2.2","0.4"
"2017-12-13 09:53:04.940173","3","0","0.0","0.0"
"2017-12-13 09:53:05.951454","3","1","0.1","0.3"
"2017-12-13 09:53:06.958897","3","2","0.0","0.0"
"2017-12-13 09:53:07.970805","3","3","-0.8","0.4"
"2017-12-13 09:53:08.978219","3","4","0.0","0.0"
"2017-12-13 09:53:10.989798","4","0","-7.7","0.46"
"2017-12-13 09:53:11.996933","4","1","-7.8","0.4"
"2017-12-13 09:53:13.008635","4","2","-7.8","0.6"
"2017-12-13 09:53:14.016154","4","3","-7.9","0.3"
"2017-12-13 09:53:15.027831","4","4","-8.0","0.0"
"2017-12-13 09:54:05.109266","0","0","2.8","0.4"
"2017-12-13 09:54:06.120351","0","1","0.3","0.46"
"2017-12-13 09:54:07.128374","0","2","3.7","0.46"
"2017-12-13 09:54:08.139986","0","3","-1.0","0.45"
"2017-12-13 09:54:09.147322","0","4","6.0","0.0"
"2017-12-13 09:54:11.158808","1","0","0.5","0.5"
"2017-12-13 09:54:12.166022","1","1","9.1","0.3"
"2017-12-13 09:54:13.173665","1","2","0.4","0.49"
"2017-12-13 09:54:14.185236","1","3","0.4","0.49"
"2017-12-13 09:54:15.193009","1","4","0.2","0.4"
"2017-12-13 09:54:17.204439","2","0","8.0","0.0"
"2017-12-13 09:54:18.215651","2","1","44.8","0.4"
"2017-12-13 09:54:19.223277","2","2","1.0","0.0"
"2017-12-13 09:54:20.230925","2","3","0.4","0.49"
"2017-12-13 09:54:21.242653","2","4","2.2","0.4"
"2017-12-13 09:54:23.250144","3","0","0.0","0.0"
"2017-12-13 09:54:24.261654","3","1","0.0","0.0"
"2017-12-13 09:54:25.268824","3","2","0.0","0.0"
"2017-12-13 09:54:26.280535","3","3","-0.6","0.49"
"2017-12-13 09:54:27.288163","3","4","0.0","0.0"
"2017-12-13 09:54:29.299652","4","0","-8.2","0.4"
"2017-12-13 09:54:30.306883","4","1","-7.9","0.3"
"2017-12-13 09:54:31.318577","4","2","-8.1","0.54"
"2017-12-13 09:54:32.326224","4","3","-7.6","0.66"
"2017-12-13 09:54:33.337777","4","4","-8.0","0.0"
"2017-12-13 09:55:23.423392","0","0","2.7","0.46"
"2017-12-13 09:55:24.434461","0","1","0.5","0.5"
"2017-12-13 09:55:25.442546","0","2","3.6","0.49"
"2017-12-13 09:55:26.453781","0","3","-0.9","0.3"
"2017-12-13 09:55:27.461410","0","4","6.0","0.0"
"2017-12-13 09:55:29.472853","1","0","0.6","0.49"
"2017-12-13 09:55:30.480108","1","1","9.2","0.6"
"2017-12-13 09:55:31.491680","1","2","0.4","0.49"
"2017-12-13 09:55:32.499330","1","3","0.1","0.3"
"2017-12-13 09:55:33.511206","1","4","0.2","0.4"
"2017-12-13 09:55:35.518499","2","0","8.1","0.3"
"2017-12-13 09:55:36.530151","2","1","46.9","0.3"
"2017-12-13 09:55:37.537365","2","2","1.0","0.0"
"2017-12-13 09:55:38.549147","2","3","0.4","0.49"
"2017-12-13 09:55:39.556568","2","4","2.2","0.4"
"2017-12-13 09:55:41.568037","3","0","0.0","0.0"
"2017-12-13 09:55:42.575284","3","1","0.2","0.4"
"2017-12-13 09:55:43.582911","3","2","0.1","0.3"
"2017-12-13 09:55:44.594880","3","3","-0.8","0.4"
"2017-12-13 09:55:45.602251","3","4","0.0","0.0"
"2017-12-13 09:55:47.613800","4","0","-8.1","0.3"
"2017-12-13 09:55:48.625436","4","1","-8.1","0.3"
"2017-12-13 09:55:49.632537","4","2","-7.9","0.3"
"2017-12-13 09:55:50.644426","4","3","-8.0","0.0"
"2017-12-13 09:55:51.651863","4","4","-7.7","0.64"
"2017-12-13 09:56:41.741314","0","0","2.7","0.46"
"2017-12-13 09:56:42.748509","0","1","0.2","0.4"
"2017-12-13 09:56:43.756157","0","2","3.7","0.46"
"2017-12-13 09:56:44.767873","0","3","-1.1","0.54"
"2017-12-13 09:56:45.775498","0","4","5.9","0.3"
"2017-12-13 09:56:47.786885","1","0","0.1","0.3"
"2017-12-13 09:56:48.794073","1","1","9.2","0.4"
"2017-12-13 09:56:49.805941","1","2","0.3","0.46"
"2017-12-13 09:56:50.813414","1","3","0.2","0.4"
"2017-12-13 09:56:51.825344","1","4","0.0","0.0"
"2017-12-13 09:56:53.832527","2","0","8.0","0.0"
"2017-12-13 09:56:54.843809","2","1","42.3","0.64"
"2017-12-13 09:56:55.851437","2","2","1.0","0.0"
"2017-12-13 09:56:56.863206","2","3","0.4","0.49"
"2017-12-13 09:56:57.870657","2","4","2.5","0.5"
"2017-12-13 09:56:59.882119","3","0","0.0","0.0"
"2017-12-13 09:57:00.889617","3","1","0.1","0.3"
"2017-12-13 09:57:01.901320","3","2","0.0","0.0"
"2017-12-13 09:57:02.908714","3","3","-0.7","0.46"
"2017-12-13 09:57:03.916320","3","4","0.0","0.0"
"2017-12-13 09:57:05.927904","4","0","-8.0","0.0"
"2017-12-13 09:57:06.939089","4","1","-7.8","0.4"
"2017-12-13 09:57:07.946611","4","2","-8.1","0.3"
"2017-12-13 09:57:08.958560","4","3","-7.9","0.54"
"2017-12-13 09:57:09.965934","4","4","-7.9","0.3"
"2017-12-13 09:58:00.051404","0","0","2.8","0.4"
"2017-12-13 09:58:01.062561","0","1","0.2","0.4"
"2017-12-13 09:58:02.070209","0","2","3.5","0.5"
"2017-12-13 09:58:03.082003","0","3","-1.2","0.4"
"2017-12-13 09:58:04.089405","0","4","6.0","0.0"
"2017-12-13 09:58:06.100947","1","0","0.2","0.4"
"2017-12-13 09:58:07.108619","1","1","9.1","0.54"
"2017-12-13 09:58:08.115747","1","2","0.3","0.46"
"2017-12-13 09:58:09.127447","1","3","0.3","0.46"
"2017-12-13 09:58:10.135090","1","4","0.0","0.0"
"2017-12-13 09:58:12.146703","2","0","8.0","0.0"
"2017-12-13 09:58:13.158190","2","1","42.0","0.77"
"2017-12-13 09:58:14.165362","2","2","1.0","0.0"
"2017-12-13 09:58:15.173003","2","3","0.6","0.49"
"2017-12-13 09:58:16.184942","2","4","2.3","0.46"
"2017-12-13 09:58:18.192242","3","0","0.0","0.0"
"2017-12-13 09:58:19.203400","3","1","0.1","0.3"
"2017-12-13 09:58:20.211023","3","2","0.0","0.0"
"2017-12-13 09:58:21.222965","3","3","-0.6","0.49"
"2017-12-13 09:58:22.230390","3","4","0.0","0.0"
"2017-12-13 09:58:24.241966","4","0","-7.9","0.3"
"2017-12-13 09:58:25.249499","4","1","-8.0","0.45"
"2017-12-13 09:58:26.261281","4","2","-7.9","0.3"
"2017-12-13 09:58:27.268797","4","3","-8.0","0.45"
"2017-12-13 09:58:28.280355","4","4","-8.0","0.0"
"2017-12-13 09:59:18.365422","0","0","2.7","0.46"
"2017-12-13 09:59:19.372559","0","1","0.8","0.4"
"2017-12-13 09:59:20.384534","0","2","3.7","0.46"
"2017-12-13 09:59:21.396034","0","3","-1.3","0.46"
"2017-12-13 09:59:22.403474","0","4","5.9","0.3"
"2017-12-13 09:59:24.410998","1","0","0.6","0.49"
"2017-12-13 09:59:25.422172","1","1","9.3","0.46"
"2017-12-13 09:59:26.429817","1","2","0.2","0.4"
"2017-12-13 09:59:27.441514","1","3","0.5","0.5"
"2017-12-13 09:59:28.449156","1","4","0.1","0.3"
"2017-12-13 09:59:30.460653","2","0","8.0","0.0"
"2017-12-13 09:59:31.471805","2","1","44.9","0.7"
"2017-12-13 09:59:32.479435","2","2","1.0","0.0"
"2017-12-13 09:59:33.487061","2","3","0.2","0.4"
"2017-12-13 09:59:34.498753","2","4","2.5","0.5"
"2017-12-13 09:59:36.506190","3","0","0.0","0.0"
"2017-12-13 09:59:37.517472","3","1","0.1","0.3"
"2017-12-13 09:59:38.525099","3","2","0.2","0.4"
"2017-12-13 09:59:39.536687","3","3","-0.4","0.49"
"2017-12-13 09:59:40.544315","3","4","0.2","0.4"
"2017-12-13 09:59:42.555974","4","0","-8.0","0.0"
"2017-12-13 09:59:43.563473","4","1","-8.0","0.0"
"2017-12-13 09:59:44.575221","4","2","-7.9","0.54"
"2017-12-13 09:59:45.582853","4","3","-7.8","0.4"
"2017-12-13 09:59:46.594525","4","4","-7.8","0.4"
"2017-12-13 10:00:36.675403","0","0","2.7","0.46"
"2017-12-13 10:00:37.686598","0","1","0.2","0.4"
"2017-12-13 10:00:38.694691","0","2","3.1","0.3"
"2017-12-13 10:00:39.706049","0","3","-1.1","0.3"
"2017-12-13 10:00:40.713865","0","4","5.9","0.54"
"2017-12-13 10:00:42.725026","1","0","0.3","0.46"
"2017-12-13 10:00:43.732170","1","1","9.2","0.4"
"2017-12-13 10:00:44.744067","1","2","0.4","0.49"
"2017-12-13 10:00:45.751950","1","3","0.4","0.49"
"2017-12-13 10:00:46.763053","1","4","0.3","0.46"
"2017-12-13 10:00:48.770778","2","0","8.0","0.0"
"2017-12-13 10:00:49.781765","2","1","47.2","0.4"
"2017-12-13 10:00:50.789391","2","2","1.0","0.0"
"2017-12-13 10:00:51.801336","2","3","0.3","0.46"
"2017-12-13 10:00:52.808734","2","4","2.1","0.3"
"2017-12-13 10:00:54.820185","3","0","0.0","0.0"
"2017-12-13 10:00:55.827993","3","1","0.0","0.0"
"2017-12-13 10:00:56.835059","3","2","0.2","0.4"
"2017-12-13 10:00:57.847100","3","3","-0.6","0.49"
"2017-12-13 10:00:58.854274","3","4","0.1","0.3"
"2017-12-13 10:01:00.865957","4","0","-8.0","0.0"
"2017-12-13 10:01:01.877168","4","1","-7.8","0.4"
"2017-12-13 10:01:02.884687","4","2","-8.0","0.0"
"2017-12-13 10:01:03.892794","4","3","-7.9","0.3"
"2017-12-13 10:01:04.904369","4","4","-8.0","0.45"
"2017-12-13 10:01:54.985348","0","0","2.7","0.46"
"2017-12-13 10:01:55.997020","0","1","0.1","0.3"
"2017-12-13 10:01:57.004693","0","2","3.4","0.49"
"2017-12-13 10:01:58.016066","0","3","-1.2","0.4"
"2017-12-13 10:01:59.023881","0","4","6.0","0.0"
"2017-12-13 10:02:01.034869","1","0","0.2","0.4"
"2017-12-13 10:02:02.042586","1","1","9.0","0.0"
"2017-12-13 10:02:03.054169","1","2","0.2","0.4"
"2017-12-13 10:02:04.061757","1","3","0.2","0.4"
"2017-12-13 10:02:05.069536","1","4","0.2","0.4"
"2017-12-13 10:02:07.080621","2","0","8.0","0.0"
"2017-12-13 10:02:08.092104","2","1","43.0","0.0"
"2017-12-13 10:02:09.099909","2","2","1.0","0.0"
"2017-12-13 10:02:10.107665","2","3","0.1","0.3"
"2017-12-13 10:02:11.119140","2","4","2.0","0.0"
"2017-12-13 10:02:13.126267","3","0","0.0","0.0"
"2017-12-13 10:02:14.137744","3","1","0.0","0.0"
"2017-12-13 10:02:15.145392","3","2","0.0","0.0"
"2017-12-13 10:02:16.157118","3","3","-0.5","0.5"
"2017-12-13 10:02:17.164638","3","4","0.1","0.3"
"2017-12-13 10:02:19.175787","4","0","-7.9","0.54"
"2017-12-13 10:02:20.183251","4","1","-8.0","0.0"
"2017-12-13 10:02:21.195089","4","2","-7.9","0.54"
"2017-12-13 10:02:22.202606","4","3","-7.9","0.3"
"2017-12-13 10:02:23.214255","4","4","-8.0","0.45"
"2017-12-13 10:03:13.299411","0","0","2.8","0.4"
"2017-12-13 10:03:14.311064","0","1","0.2","0.4"
"2017-12-13 10:03:15.318813","0","2","3.2","0.4"
"2017-12-13 10:03:16.330525","0","3","-1.2","0.4"
"2017-12-13 10:03:17.337741","0","4","6.0","0.45"
"2017-12-13 10:03:19.348890","1","0","0.5","0.5"
"2017-12-13 10:03:20.356649","1","1","9.1","0.3"
"2017-12-13 10:03:21.368221","1","2","0.1","0.3"
"2017-12-13 10:03:22.375990","1","3","0.4","0.49"
"2017-12-13 10:03:23.387450","1","4","0.1","0.3"
"2017-12-13 10:03:25.394746","2","0","8.0","0.0"
"2017-12-13 10:03:26.406127","2","1","40.8","2.04"
"2017-12-13 10:03:27.413840","2","2","1.0","0.0"
"2017-12-13 10:03:28.421577","2","3","0.5","0.5"
"2017-12-13 10:03:29.433072","2","4","2.1","0.3"
"2017-12-13 10:03:31.444166","3","0","0.0","0.0"
"2017-12-13 10:03:32.451665","3","1","0.0","0.0"
"2017-12-13 10:03:33.459655","3","2","0.0","0.0"
"2017-12-13 10:03:34.470996","3","3","-0.6","0.49"
"2017-12-13 10:03:35.478867","3","4","0.2","0.4"
"2017-12-13 10:03:37.489937","4","0","-7.9","0.3"
"2017-12-13 10:03:38.501457","4","1","-7.8","0.4"
"2017-12-13 10:03:39.509043","4","2","-7.9","0.3"
"2017-12-13 10:03:40.516855","4","3","-8.0","0.45"
"2017-12-13 10:03:41.528503","4","4","-7.8","0.4"
"2017-12-13 10:04:31.609372","0","0","2.5","0.5"
"2017-12-13 10:04:32.620871","0","1","0.5","0.5"
"2017-12-13 10:04:33.628384","0","2","3.5","0.5"
"2017-12-13 10:04:34.640169","0","3","-1.1","0.54"
"2017-12-13 10:04:35.647885","0","4","6.0","0.0"
"2017-12-13 10:04:37.658855","1","0","0.2","0.4"
"2017-12-13 10:04:38.666488","1","1","9.3","0.46"
"2017-12-13 10:04:39.678166","1","2","0.4","0.49"
"2017-12-13 10:04:40.685845","1","3","0.5","0.5"
"2017-12-13 10:04:41.693388","1","4","0.1","0.3"
"2017-12-13 10:04:43.704627","2","0","8.0","0.0"
"2017-12-13 10:04:44.716051","2","1","35.7","0.46"
"2017-12-13 10:04:45.723918","2","2","1.0","0.45"
"2017-12-13 10:04:46.731420","2","3","0.4","0.49"
"2017-12-13 10:04:47.743123","2","4","2.3","0.46"
"2017-12-13 10:04:49.750194","3","0","0.0","0.0"
"2017-12-13 10:04:50.761687","3","1","0.1","0.3"
"2017-12-13 10:04:51.769530","3","2","0.0","0.0"
"2017-12-13 10:04:52.781235","3","3","-0.6","0.49"
"2017-12-13 10:04:53.788844","3","4","0.1","0.3"
"2017-12-13 10:04:55.799805","4","0","-8.1","0.3"
"2017-12-13 10:04:56.811380","4","1","-7.6","0.49"
"2017-12-13 10:04:57.819104","4","2","-8.0","0.0"
"2017-12-13 10:04:58.826773","4","3","-8.0","0.45"
"2017-12-13 10:04:59.838333","4","4","-8.3","0.46"
"2017-12-13 10:05:49.919124","0","0","2.8","0.75"
"2017-12-13 10:05:50.926890","0","1","0.1","0.3"
"2017-12-13 10:05:51.938546","0","2","3.0","0.0"
"2017-12-13 10:05:52.946135","0","3","-1.2","0.4"
"2017-12-13 10:05:53.953896","0","4","6.1","0.3"
"2017-12-13 10:05:55.964910","1","0","0.5","0.5"
"2017-12-13 10:05:56.972384","1","1","9.0","0.0"
"2017-12-13 10:05:57.984066","1","2","0.2","0.4"
"2017-12-13 10:05:58.991756","1","3","0.4","0.49"
"2017-12-13 10:06:00.003343","1","4","0.2","0.4"
"2017-12-13 10:06:02.010574","2","0","8.2","0.4"
"2017-12-13 10:06:03.022184","2","1","38.0","0.0"
"2017-12-13 10:06:04.029617","2","2","0.8","0.4"
"2017-12-13 10:06:05.041367","2","3","0.8","0.4"
"2017-12-13 10:06:06.048846","2","4","2.2","0.4"
"2017-12-13 10:06:08.060083","3","0","0.0","0.0"
"2017-12-13 10:06:09.067752","3","1","0.1","0.3"
"2017-12-13 10:06:10.079185","3","2","0.0","0.0"
"2017-12-13 10:06:11.087090","3","3","-0.3","0.46"
"2017-12-13 10:06:12.098528","3","4","0.0","0.0"
"2017-12-13 10:06:14.105793","4","0","-7.9","0.3"
"2017-12-13 10:06:15.117310","4","1","-7.9","0.3"
"2017-12-13 10:06:16.125021","4","2","-8.2","0.4"
"2017-12-13 10:06:17.136527","4","3","-7.9","0.3"
"2017-12-13 10:06:18.144142","4","4","-7.9","0.3"
"2017-12-13 10:07:08.229224","0","0","2.9","0.3"
"2017-12-13 10:07:09.240779","0","1","0.4","0.49"
"2017-12-13 10:07:10.248628","0","2","3.2","0.6"
"2017-12-13 10:07:11.260225","0","3","-1.2","0.6"
"2017-12-13 10:07:12.267762","0","4","6.0","0.0"
"2017-12-13 10:07:14.278748","1","0","0.3","0.46"
"2017-12-13 10:07:15.286556","1","1","9.1","0.3"
"2017-12-13 10:07:16.298086","1","2","0.3","0.46"
"2017-12-13 10:07:17.305717","1","3","0.5","0.5"
"2017-12-13 10:07:18.313483","1","4","0.1","0.3"
"2017-12-13 10:07:20.324367","2","0","8.1","0.3"
"2017-12-13 10:07:21.336106","2","1","37.9","1.37"
"2017-12-13 10:07:22.343755","2","2","0.7","0.46"
"2017-12-13 10:07:23.351416","2","3","0.1","0.3"
"2017-12-13 10:07:24.363025","2","4","1.9","0.3"
"2017-12-13 10:07:26.370200","3","0","0.0","0.0"
"2017-12-13 10:07:27.381660","3","1","0.2","0.4"
"2017-12-13 10:07:28.389389","3","2","0.1","0.3"
"2017-12-13 10:07:29.401074","3","3","-0.5","0.5"
"2017-12-13 10:07:30.408784","3","4","0.1","0.3"
"2017-12-13 10:07:32.419808","4","0","-7.9","0.3"
"2017-12-13 10:07:33.430971","4","1","-7.9","0.54"
"2017-12-13 10:07:34.439103","4","2","-7.9","0.3"
"2017-12-13 10:07:35.446736","4","3","-7.8","0.4"
"2017-12-13 10:07:36.458167","4","4","-7.8","0.4"
"2017-12-13 10:08:26.539321","0","0","2.8","0.4"
"2017-12-13 10:08:27.546544","0","1","0.5","0.5"
"2017-12-13 10:08:28.558438","0","2","3.1","0.3"
"2017-12-13 10:08:29.569966","0","3","-1.2","0.4"
"2017-12-13 10:08:30.577697","0","4","6.1","0.3"
"2017-12-13 10:08:32.584865","1","0","0.4","0.49"
"2017-12-13 10:08:33.596419","1","1","9.1","0.3"
"2017-12-13 10:08:34.604203","1","2","0.4","0.49"
"2017-12-13 10:08:35.615571","1","3","0.0","0.0"
"2017-12-13 10:08:36.623233","1","4","0.1","0.3"
"2017-12-13 10:08:38.634324","2","0","8.0","0.0"
"2017-12-13 10:08:39.645987","2","1","46.9","0.3"
"2017-12-13 10:08:40.653558","2","2","0.9","0.54"
"2017-12-13 10:08:41.661188","2","3","0.2","0.4"
"2017-12-13 10:08:42.672730","2","4","2.4","0.49"
"2017-12-13 10:08:44.680031","3","0","0.0","0.0"
"2017-12-13 10:08:45.691483","3","1","0.2","0.4"
"2017-12-13 10:08:46.699326","3","2","0.1","0.3"
"2017-12-13 10:08:47.711010","3","3","-0.7","0.46"
"2017-12-13 10:08:48.718704","3","4","0.0","0.0"
"2017-12-13 10:08:50.729725","4","0","-7.9","0.3"
"2017-12-13 10:08:51.737237","4","1","-7.9","0.3"
"2017-12-13 10:08:52.748927","4","2","-7.9","0.7"
"2017-12-13 10:08:53.756569","4","3","-8.0","0.45"
"2017-12-13 10:08:54.768197","4","4","-8.0","0.45"
"2017-12-13 10:09:44.849021","0","0","2.6","0.49"
"2017-12-13 10:09:45.856768","0","1","0.1","0.3"
"2017-12-13 10:09:46.868331","0","2","2.9","0.3"
"2017-12-13 10:09:47.876063","0","3","-1.0","0.45"
"2017-12-13 10:09:48.887623","0","4","6.0","0.45"
"2017-12-13 10:09:50.894781","1","0","0.1","0.3"
"2017-12-13 10:09:51.906211","1","1","9.0","0.0"
"2017-12-13 10:09:52.913862","1","2","0.3","0.46"
"2017-12-13 10:09:53.921381","1","3","0.4","0.49"
"2017-12-13 10:09:54.933274","1","4","0.2","0.4"
"2017-12-13 10:09:56.940324","2","0","8.0","0.0"
"2017-12-13 10:09:57.951776","2","1","47.4","0.49"
"2017-12-13 10:09:58.959576","2","2","0.9","0.3"
"2017-12-13 10:09:59.971186","2","3","0.3","0.46"
"2017-12-13 10:10:00.978888","2","4","2.1","0.3"
"2017-12-13 10:10:02.990032","3","0","0.0","0.0"
"2017-12-13 10:10:03.997686","3","1","0.1","0.3"
"2017-12-13 10:10:05.009183","3","2","0.3","0.46"
"2017-12-13 10:10:06.020767","3","3","-0.5","0.5"
"2017-12-13 10:10:07.028474","3","4","0.1","0.3"
"2017-12-13 10:10:09.039590","4","0","-7.8","0.6"
"2017-12-13 10:10:10.047317","4","1","-7.8","0.4"
"2017-12-13 10:10:11.058725","4","2","-7.9","0.54"
"2017-12-13 10:10:12.066574","4","3","-8.0","0.45"
"2017-12-13 10:10:13.073992","4","4","-7.7","0.46"
"2017-12-13 10:11:03.155044","0","0","2.7","0.46"
"2017-12-13 10:11:04.166568","0","1","0.4","0.49"
"2017-12-13 10:11:05.174181","0","2","2.9","0.3"
"2017-12-13 10:11:06.185952","0","3","-1.1","0.3"
"2017-12-13 10:11:07.193540","0","4","6.2","0.4"
"2017-12-13 10:11:09.204554","1","0","0.4","0.49"
"2017-12-13 10:11:10.212190","1","1","9.3","0.46"
"2017-12-13 10:11:11.223745","1","2","0.3","0.46"
"2017-12-13 10:11:12.231346","1","3","0.8","0.4"
"2017-12-13 10:11:13.242987","1","4","0.1","0.3"
"2017-12-13 10:11:15.250224","2","0","8.1","0.3"
"2017-12-13 10:11:16.261919","2","1","47.0","0.0"
"2017-12-13 10:11:17.269648","2","2","1.0","0.0"
"2017-12-13 10:11:18.281175","2","3","0.4","0.49"
"2017-12-13 10:11:19.288714","2","4","2.3","0.46"
"2017-12-13 10:11:21.299870","3","0","0.0","0.0"
"2017-12-13 10:11:22.307486","3","1","0.2","0.4"
"2017-12-13 10:11:23.315135","3","2","0.2","0.4"
"2017-12-13 10:11:24.326690","3","3","-0.6","0.49"
"2017-12-13 10:11:25.334573","3","4","0.2","0.4"
"2017-12-13 10:11:27.345513","4","0","-8.0","0.0"
"2017-12-13 10:11:28.357015","4","1","-8.0","0.45"
"2017-12-13 10:11:29.364775","4","2","-7.7","0.46"
"2017-12-13 10:11:30.376282","4","3","-7.9","0.3"
"2017-12-13 10:11:31.384003","4","4","-8.1","0.54"
"2017-12-13 10:12:21.464923","0","0","2.6","0.49"
"2017-12-13 10:12:22.472686","0","1","0.2","0.4"
"2017-12-13 10:12:23.484192","0","2","2.9","0.54"
"2017-12-13 10:12:24.491868","0","3","-1.0","0.0"
"2017-12-13 10:12:25.503427","0","4","6.0","0.45"
"2017-12-13 10:12:27.510607","1","0","0.4","0.49"
"2017-12-13 10:12:28.522046","1","1","9.2","0.4"
"2017-12-13 10:12:29.529757","1","2","0.3","0.46"
"2017-12-13 10:12:30.541183","1","3","0.3","0.46"
"2017-12-13 10:12:31.549123","1","4","0.0","0.0"
"2017-12-13 10:12:33.560025","2","0","8.0","0.0"
"2017-12-13 10:12:34.567609","2","1","47.9","0.3"
"2017-12-13 10:12:35.579307","2","2","0.8","0.4"
"2017-12-13 10:12:36.587003","2","3","0.3","0.46"
"2017-12-13 10:12:37.594623","2","4","2.3","0.46"
"2017-12-13 10:12:39.605805","3","0","0.0","0.0"
"2017-12-13 10:12:40.617437","3","1","0.1","0.3"
"2017-12-13 10:12:41.625056","3","2","0.1","0.3"
"2017-12-13 10:12:42.636567","3","3","-0.7","0.46"
"2017-12-13 10:12:43.644200","3","4","0.3","0.46"
"2017-12-13 10:12:45.655413","4","0","-7.9","0.3"
"2017-12-13 10:12:46.663059","4","1","-7.8","0.4"
"2017-12-13 10:12:47.674790","4","2","-7.9","0.54"
"2017-12-13 10:12:48.682313","4","3","-7.8","0.4"
"2017-12-13 10:12:49.693904","4","4","-8.1","0.54"
"2017-12-13 10:13:39.770761","0","0","2.7","0.46"
"2017-12-13 10:13:40.778525","0","1","0.4","0.49"
"2017-12-13 10:13:41.790138","0","2","3.1","0.54"
"2017-12-13 10:13:42.801613","0","3","-1.2","0.4"
"2017-12-13 10:13:43.809245","0","4","6.2","0.4"
"2017-12-13 10:13:45.816516","1","0","0.1","0.3"
"2017-12-13 10:13:46.827972","1","1","8.9","0.3"
"2017-12-13 10:13:47.835637","1","2","0.4","0.49"
"2017-12-13 10:13:48.847296","1","3","0.6","0.49"
"2017-12-13 10:13:49.855048","1","4","0.4","0.49"
"2017-12-13 10:13:51.866069","2","0","8.1","0.3"
"2017-12-13 10:13:52.877721","2","1","44.8","0.4"
"2017-12-13 10:13:53.885059","2","2","0.7","0.46"
"2017-12-13 10:13:54.892939","2","3","0.3","0.46"
"2017-12-13 10:13:55.904545","2","4","2.1","0.3"
"2017-12-13 10:13:57.911832","3","0","0.0","0.0"
"2017-12-13 10:13:58.923261","3","1","0.1","0.3"
"2017-12-13 10:13:59.930803","3","2","0.1","0.3"
"2017-12-13 10:14:00.942747","3","3","-0.7","0.46"
"2017-12-13 10:14:01.950195","3","4","0.1","0.3"
"2017-12-13 10:14:03.961167","4","0","-7.9","0.3"
"2017-12-13 10:14:04.968916","4","1","-8.0","0.45"
"2017-12-13 10:14:05.980665","4","2","-8.0","0.45"
"2017-12-13 10:14:06.988074","4","3","-8.0","0.45"
"2017-12-13 10:14:07.999759","4","4","-7.9","0.3"
"2017-12-13 10:14:58.084744","0","0","2.5","0.5"
"2017-12-13 10:14:59.092505","0","1","0.4","0.49"
"2017-12-13 10:15:00.103819","0","2","2.9","0.3"
"2017-12-13 10:15:01.111715","0","3","-1.1","0.54"
"2017-12-13 10:15:02.123291","0","4","6.1","0.3"
"2017-12-13 10:15:04.130490","1","0","0.6","0.49"
"2017-12-13 10:15:05.141980","1","1","9.2","0.4"
"2017-12-13 10:15:06.149717","1","2","0.2","0.4"
"2017-12-13 10:15:07.161378","1","3","0.4","0.49"
"2017-12-13 10:15:08.169055","1","4","0.1","0.3"
"2017-12-13 10:15:10.180019","2","0","8.0","0.0"
"2017-12-13 10:15:11.187684","2","1","49.9","0.54"
"2017-12-13 10:15:12.199380","2","2","0.8","0.4"
"2017-12-13 10:15:13.206945","2","3","0.3","0.46"
"2017-12-13 10:15:14.214762","2","4","2.0","0.0"
"2017-12-13 10:15:16.225705","3","0","0.0","0.0"
"2017-12-13 10:15:17.233170","3","1","0.1","0.3"
"2017-12-13 10:15:18.244729","3","2","0.0","0.0"
"2017-12-13 10:15:19.256510","3","3","-0.6","0.49"
"2017-12-13 10:15:20.264330","3","4","0.1","0.3"
"2017-12-13 10:15:22.275231","4","0","-7.9","0.3"
"2017-12-13 10:15:23.282959","4","1","-7.9","0.3"
"2017-12-13 10:15:24.294573","4","2","-7.7","0.46"
"2017-12-13 10:15:25.302122","4","3","-7.8","0.4"
"2017-12-13 10:15:26.309751","4","4","-7.9","0.3"
"2017-12-13 10:16:16.394679","0","0","2.8","0.4"
"2017-12-13 10:16:17.402344","0","1","0.4","0.49"
"2017-12-13 10:16:18.410056","0","2","2.7","0.46"
"2017-12-13 10:16:19.421470","0","3","-0.9","0.3"
"2017-12-13 10:16:20.429441","0","4","6.1","0.3"
"2017-12-13 10:16:22.440358","1","0","0.4","0.49"
"2017-12-13 10:16:23.447800","1","1","9.1","0.3"
