"2017-12-06 13:12:43.278333","2","4","2.7","0.64"
"2017-12-06 13:12:45.289611","3","0","0.4","0.49"
"2017-12-06 13:12:46.297188","3","1","1.5","0.5"
"2017-12-06 13:12:47.308799","3","2","1.3","0.46"
"2017-12-06 13:12:48.316474","3","3","0.0","0.0"
"2017-12-06 13:12:49.327954","3","4","1.7","0.46"
"2017-12-06 13:12:51.339086","4","0","-7.8","0.4"
"2017-12-06 13:12:52.346678","4","1","-7.9","0.3"
"2017-12-06 13:12:53.354681","4","2","-7.8","0.4"
"2017-12-06 13:12:54.366150","4","3","-7.8","0.4"
"2017-12-06 13:12:55.373840","4","4","-8.1","0.3"
"2017-12-06 13:13:09.431026","7","0","24.0","0.0"
"2017-12-06 13:13:10.442586","7","1","24.2","0.4"
"2017-12-06 13:13:11.450441","7","2","24.2","0.6"
"2017-12-06 13:13:12.461986","7","3","24.3","0.64"
"2017-12-06 13:13:13.469659","7","4","24.4","0.49"
"2017-12-06 13:13:45.479819","0","0","9.5","0.5"
"2017-12-06 13:13:46.491128","0","1","2.0","0.0"
"2017-12-06 13:13:47.498966","0","2","0.6","0.49"
"2017-12-06 13:13:48.510586","0","3","0.1","0.3"
"2017-12-06 13:13:49.522395","0","4","10.0","0.0"
"2017-12-06 13:13:51.529382","1","0","1.7","0.46"
"2017-12-06 13:13:52.541030","1","1","12.1","0.3"
"2017-12-06 13:13:53.548617","1","2","1.5","0.5"
"2017-12-06 13:13:54.556302","1","3","1.5","0.5"
"2017-12-06 13:13:55.568065","1","4","1.4","0.49"
"2017-12-06 13:13:57.579040","2","0","23.0","0.0"
"2017-12-06 13:13:58.586751","2","1","1.4","0.49"
"2017-12-06 13:13:59.594488","2","2","1.1","0.3"
"2017-12-06 13:14:00.605962","2","3","1.8","0.4"
"2017-12-06 13:14:01.613774","2","4","3.0","0.0"
"2017-12-06 13:14:03.624855","3","0","0.4","0.49"
"2017-12-06 13:14:04.632358","3","1","1.8","0.4"
"2017-12-06 13:14:05.644042","3","2","1.0","0.0"
"2017-12-06 13:14:06.651817","3","3","0.0","0.0"
"2017-12-06 13:14:07.663277","3","4","1.9","0.3"
"2017-12-06 13:14:09.674509","4","0","-8.0","0.45"
"2017-12-06 13:14:10.682104","4","1","-7.7","0.64"
"2017-12-06 13:14:11.689709","4","2","-7.9","0.3"
"2017-12-06 13:14:12.701510","4","3","-7.6","1.56"
"2017-12-06 13:14:13.709179","4","4","-7.7","0.46"
"2017-12-06 13:14:27.770664","7","0","23.8","0.6"
"2017-12-06 13:14:28.782205","7","1","24.5","0.5"
"2017-12-06 13:14:29.789857","7","2","24.1","0.3"
"2017-12-06 13:14:30.797629","7","3","24.3","0.46"
"2017-12-06 13:14:31.809060","7","4","24.2","0.4"
"2017-12-06 13:15:03.819302","0","0","9.3","0.46"
"2017-12-06 13:15:04.830717","0","1","1.9","0.3"
"2017-12-06 13:15:05.838420","0","2","0.6","0.49"
"2017-12-06 13:15:06.850066","0","3","0.0","0.0"
"2017-12-06 13:15:07.857820","0","4","9.9","0.3"
"2017-12-06 13:15:09.868910","1","0","1.9","0.3"
"2017-12-06 13:15:10.876386","1","1","11.9","0.3"
"2017-12-06 13:15:11.888032","1","2","1.6","0.49"
"2017-12-06 13:15:12.895802","1","3","1.8","0.4"
"2017-12-06 13:15:13.907341","1","4","1.5","0.5"
"2017-12-06 13:15:15.918548","2","0","22.9","0.54"
"2017-12-06 13:15:16.926147","2","1","1.0","0.0"
"2017-12-06 13:15:17.933705","2","2","1.0","0.0"
"2017-12-06 13:15:18.945426","2","3","1.5","0.5"
"2017-12-06 13:15:19.953067","2","4","2.5","0.5"
"2017-12-06 13:15:21.964274","3","0","0.2","0.4"
"2017-12-06 13:15:22.971897","3","1","1.3","0.46"
"2017-12-06 13:15:23.983499","3","2","0.8","0.4"
"2017-12-06 13:15:24.991091","3","3","0.0","0.0"
"2017-12-06 13:15:26.002783","3","4","1.7","0.46"
"2017-12-06 13:15:28.009996","4","0","-8.0","0.45"
"2017-12-06 13:15:29.021626","4","1","-7.9","0.54"
"2017-12-06 13:15:30.029080","4","2","-7.7","0.64"
"2017-12-06 13:15:31.040734","4","3","-7.7","0.46"
"2017-12-06 13:15:32.048432","4","4","-8.0","0.45"
"2017-12-06 13:15:46.109916","7","0","24.2","0.4"
"2017-12-06 13:15:47.117638","7","1","24.4","0.49"
"2017-12-06 13:15:48.129222","7","2","24.2","0.4"
"2017-12-06 13:15:49.136826","7","3","24.4","0.49"
"2017-12-06 13:15:50.148439","7","4","24.2","0.4"
"2017-12-06 13:16:22.158614","0","0","9.3","0.46"
"2017-12-06 13:16:23.166172","0","1","2.0","0.0"
"2017-12-06 13:16:24.177861","0","2","0.3","1.19"
"2017-12-06 13:16:25.185387","0","3","0.0","0.0"
"2017-12-06 13:16:26.197186","0","4","10.1","0.3"
"2017-12-06 13:16:28.204331","1","0","1.9","0.3"
"2017-12-06 13:16:29.215731","1","1","12.0","0.0"
"2017-12-06 13:16:30.223546","1","2","1.9","0.3"
"2017-12-06 13:16:31.235156","1","3","1.6","0.49"
"2017-12-06 13:16:32.242894","1","4","1.4","0.49"
"2017-12-06 13:16:34.254005","2","0","22.8","0.6"
"2017-12-06 13:16:35.261645","2","1","1.4","0.49"
"2017-12-06 13:16:36.273250","2","2","1.0","0.45"
"2017-12-06 13:16:37.280824","2","3","1.7","0.46"
"2017-12-06 13:16:38.292439","2","4","2.7","0.46"
"2017-12-06 13:16:40.299768","3","0","0.5","0.5"
"2017-12-06 13:16:41.311148","3","1","1.7","0.46"
"2017-12-06 13:16:42.318741","3","2","1.2","0.4"
"2017-12-06 13:16:43.330743","3","3","0.0","0.0"
"2017-12-06 13:16:44.338236","3","4","1.8","0.4"
"2017-12-06 13:16:46.349426","4","0","-7.9","0.3"
"2017-12-06 13:16:47.360790","4","1","-8.2","0.98"
"2017-12-06 13:16:48.368575","4","2","-7.9","0.3"
"2017-12-06 13:16:49.376144","4","3","-7.5","0.5"
"2017-12-06 13:16:50.387760","4","4","-8.0","0.0"
"2017-12-06 13:17:04.445450","7","0","24.2","0.4"
"2017-12-06 13:17:05.456866","7","1","24.0","0.77"
"2017-12-06 13:17:06.464531","7","2","24.2","0.4"
"2017-12-06 13:17:07.476216","7","3","24.2","0.4"
"2017-12-06 13:17:08.483935","7","4","24.3","0.46"
"2017-12-06 13:17:40.497921","0","0","9.3","0.46"
"2017-12-06 13:17:41.505539","0","1","1.9","0.7"
"2017-12-06 13:17:42.517002","0","2","0.5","0.5"
"2017-12-06 13:17:43.524869","0","3","0.1","0.3"
"2017-12-06 13:17:44.536531","0","4","10.0","0.0"
"2017-12-06 13:17:46.543657","1","0","1.8","0.4"
"2017-12-06 13:17:47.555256","1","1","11.9","0.3"
"2017-12-06 13:17:48.562913","1","2","1.7","0.46"
"2017-12-06 13:17:49.570349","1","3","1.6","0.49"
"2017-12-06 13:17:50.582127","1","4","1.3","0.46"
"2017-12-06 13:17:52.593390","2","0","23.0","0.0"
"2017-12-06 13:17:53.601010","2","1","1.5","0.5"
"2017-12-06 13:17:54.608549","2","2","1.0","0.0"
"2017-12-06 13:17:55.620168","2","3","1.8","0.4"
"2017-12-06 13:17:56.627986","2","4","2.9","0.7"
"2017-12-06 13:17:58.639053","3","0","0.5","0.5"
"2017-12-06 13:17:59.646500","3","1","1.6","0.66"
"2017-12-06 13:18:00.658365","3","2","1.0","0.45"
"2017-12-06 13:18:01.666084","3","3","0.0","0.0"
"2017-12-06 13:18:02.677449","3","4","1.9","0.3"
"2017-12-06 13:18:04.688603","4","0","-8.0","0.0"
"2017-12-06 13:18:05.696539","4","1","-7.8","0.4"
"2017-12-06 13:18:06.707996","4","2","-7.9","0.54"
"2017-12-06 13:18:07.715574","4","3","-7.7","0.46"
"2017-12-06 13:18:08.723398","4","4","-8.4","1.56"
"2017-12-06 13:18:22.780681","7","0","24.4","0.49"
"2017-12-06 13:18:23.792387","7","1","24.1","0.3"
"2017-12-06 13:18:24.799919","7","2","24.5","0.5"
"2017-12-06 13:18:25.811586","7","3","24.1","0.3"
"2017-12-06 13:18:26.819400","7","4","24.2","0.4"
"2017-12-06 13:18:58.833241","0","0","9.3","0.46"
"2017-12-06 13:18:59.840942","0","1","2.2","0.4"
"2017-12-06 13:19:00.852441","0","2","0.8","0.4"
"2017-12-06 13:19:01.860213","0","3","0.0","0.0"
"2017-12-06 13:19:02.867783","0","4","9.7","0.46"
"2017-12-06 13:19:04.879141","1","0","1.9","0.3"
"2017-12-06 13:19:05.890529","1","1","11.8","0.4"
"2017-12-06 13:19:06.898409","1","2","1.3","0.46"
"2017-12-06 13:19:07.905842","1","3","1.6","0.49"
"2017-12-06 13:19:08.917554","1","4","1.3","0.46"
"2017-12-06 13:19:10.928794","2","0","22.9","0.3"
"2017-12-06 13:19:11.936332","2","1","1.5","0.5"
"2017-12-06 13:19:12.947860","2","2","0.9","0.3"
"2017-12-06 13:19:13.955698","2","3","1.7","0.46"
"2017-12-06 13:19:14.963370","2","4","3.0","0.0"
"2017-12-06 13:19:16.974512","3","0","0.9","0.54"
"2017-12-06 13:19:17.985970","3","1","1.5","0.5"
"2017-12-06 13:19:18.993782","3","2","1.1","0.3"
"2017-12-06 13:19:20.001298","3","3","0.0","0.0"
"2017-12-06 13:19:21.012950","3","4","1.9","0.3"
"2017-12-06 13:19:23.024091","4","0","-8.0","0.0"
"2017-12-06 13:19:24.031671","4","1","-8.1","0.54"
"2017-12-06 13:19:25.043298","4","2","-8.0","0.45"
"2017-12-06 13:19:26.051018","4","3","-7.7","0.46"
"2017-12-06 13:19:27.058818","4","4","-7.9","0.54"
"2017-12-06 13:19:41.124125","7","0","24.3","0.46"
"2017-12-06 13:19:42.131812","7","1","24.1","0.3"
"2017-12-06 13:19:43.143192","7","2","24.1","0.3"
"2017-12-06 13:19:44.151094","7","3","24.3","0.46"
"2017-12-06 13:19:45.162568","7","4","24.2","0.4"
"2017-12-06 13:20:17.172749","0","0","9.2","0.4"
"2017-12-06 13:20:18.180311","0","1","2.0","0.0"
"2017-12-06 13:20:19.192077","0","2","0.2","0.4"
"2017-12-06 13:20:20.199674","0","3","0.0","0.0"
"2017-12-06 13:20:21.211293","0","4","9.9","0.3"
"2017-12-06 13:20:23.218590","1","0","1.7","0.46"
"2017-12-06 13:20:24.230060","1","1","12.0","0.0"
"2017-12-06 13:20:25.237534","1","2","1.6","0.49"
"2017-12-06 13:20:26.249439","1","3","1.7","0.46"
"2017-12-06 13:20:27.257078","1","4","1.3","0.46"
"2017-12-06 13:20:29.268173","2","0","22.8","0.4"
"2017-12-06 13:20:30.275609","2","1","1.1","0.3"
"2017-12-06 13:20:31.287441","2","2","1.0","0.0"
"2017-12-06 13:20:32.294968","2","3","1.7","0.46"
"2017-12-06 13:20:33.306652","2","4","2.9","0.3"
"2017-12-06 13:20:35.313911","3","0","0.5","0.5"
"2017-12-06 13:20:36.325349","3","1","1.9","0.3"
"2017-12-06 13:20:37.332982","3","2","1.0","0.0"
"2017-12-06 13:20:38.344760","3","3","-0.5","1.5"
"2017-12-06 13:20:39.352455","3","4","2.0","0.0"
"2017-12-06 13:20:41.363594","4","0","-8.0","0.45"
"2017-12-06 13:20:42.371086","4","1","-8.0","0.0"
"2017-12-06 13:20:43.382670","4","2","-7.7","0.46"
"2017-12-06 13:20:44.390364","4","3","-7.6","0.49"
"2017-12-06 13:20:45.401991","4","4","-7.8","0.4"
"2017-12-06 13:20:59.459664","7","0","24.4","0.49"
"2017-12-06 13:21:00.471295","7","1","24.2","0.4"
"2017-12-06 13:21:01.478682","7","2","24.3","0.46"
"2017-12-06 13:21:02.490218","7","3","24.2","0.4"
"2017-12-06 13:21:03.498167","7","4","24.4","0.49"
"2017-12-06 13:21:35.512228","0","0","9.2","0.4"
"2017-12-06 13:21:36.519740","0","1","2.0","0.0"
"2017-12-06 13:21:37.531298","0","2","0.3","0.46"
"2017-12-06 13:21:38.538916","0","3","0.0","0.0"
"2017-12-06 13:21:39.550698","0","4","10.0","0.0"
"2017-12-06 13:21:41.557980","1","0","2.0","0.45"
"2017-12-06 13:21:42.569471","1","1","11.8","0.4"
"2017-12-06 13:21:43.576943","1","2","1.7","0.46"
"2017-12-06 13:21:44.588735","1","3","1.8","0.4"
"2017-12-06 13:21:45.596457","1","4","1.7","0.46"
"2017-12-06 13:21:47.607610","2","0","22.8","0.4"
"2017-12-06 13:21:48.615319","2","1","1.2","0.4"
"2017-12-06 13:21:49.626766","2","2","0.8","0.4"
"2017-12-06 13:21:50.634545","2","3","1.6","0.49"
"2017-12-06 13:21:51.646167","2","4","2.7","0.46"
"2017-12-06 13:21:53.653279","3","0","0.4","0.49"
"2017-12-06 13:21:54.664817","3","1","1.8","0.4"
"2017-12-06 13:21:55.672302","3","2","1.1","0.3"
"2017-12-06 13:21:56.684181","3","3","0.0","0.0"
"2017-12-06 13:21:57.691808","3","4","1.7","0.46"
"2017-12-06 13:21:59.703023","4","0","-8.0","0.45"
"2017-12-06 13:22:00.710721","4","1","-7.7","0.64"
"2017-12-06 13:22:01.722110","4","2","-7.9","0.3"
"2017-12-06 13:22:02.729937","4","3","-8.0","0.0"
"2017-12-06 13:22:03.741511","4","4","-7.8","0.4"
"2017-12-06 13:22:17.794781","7","0","24.0","0.0"
"2017-12-06 13:22:18.802388","7","1","24.3","0.46"
"2017-12-06 13:22:19.814019","7","2","24.2","0.4"
"2017-12-06 13:22:20.821802","7","3","24.1","0.3"
"2017-12-06 13:22:21.833423","7","4","24.2","0.4"
"2017-12-06 13:22:53.843637","0","0","9.1","0.3"
"2017-12-06 13:22:54.854980","0","1","2.0","0.45"
"2017-12-06 13:22:55.862661","0","2","0.5","0.5"
"2017-12-06 13:22:56.874489","0","3","0.0","0.0"
"2017-12-06 13:22:57.881775","0","4","9.8","0.4"
"2017-12-06 13:22:59.893022","1","0","1.7","0.46"
"2017-12-06 13:23:00.900863","1","1","12.0","0.45"
"2017-12-06 13:23:01.912377","1","2","1.4","0.49"
"2017-12-06 13:23:02.920147","1","3","1.7","0.46"
"2017-12-06 13:23:03.931670","1","4","1.2","0.4"
"2017-12-06 13:23:05.938949","2","0","22.8","0.4"
"2017-12-06 13:23:06.950499","2","1","1.4","0.49"
"2017-12-06 13:23:07.957988","2","2","1.0","0.45"
"2017-12-06 13:23:08.969561","2","3","1.6","0.49"
"2017-12-06 13:23:09.977248","2","4","3.0","0.0"
"2017-12-06 13:23:11.988358","3","0","0.3","0.46"
"2017-12-06 13:23:12.996234","3","1","1.6","0.49"
"2017-12-06 13:23:14.007816","3","2","1.1","0.3"
"2017-12-06 13:23:15.015321","3","3","0.0","0.0"
"2017-12-06 13:23:16.026990","3","4","1.9","0.54"
"2017-12-06 13:23:18.034465","4","0","-7.6","1.28"
"2017-12-06 13:23:19.045860","4","1","-8.0","0.45"
"2017-12-06 13:23:20.053507","4","2","-8.0","0.45"
"2017-12-06 13:23:21.065018","4","3","-8.1","0.3"
"2017-12-06 13:23:22.072747","4","4","-7.5","1.5"
"2017-12-06 13:23:36.130385","7","0","24.2","0.4"
"2017-12-06 13:23:37.141830","7","1","24.2","0.4"
"2017-12-06 13:23:38.149311","7","2","24.0","0.0"
"2017-12-06 13:23:39.157065","7","3","24.2","0.4"
"2017-12-06 13:23:40.168792","7","4","24.4","0.49"
"2017-12-06 13:24:12.178861","0","0","9.1","0.3"
"2017-12-06 13:24:13.190507","0","1","2.2","0.4"
"2017-12-06 13:24:14.198210","0","2","0.4","0.49"
"2017-12-06 13:24:15.209562","0","3","0.0","0.0"
"2017-12-06 13:24:16.217357","0","4","10.2","0.4"
"2017-12-06 13:24:18.228481","1","0","1.9","0.3"
"2017-12-06 13:24:19.235975","1","1","11.9","0.3"
"2017-12-06 13:24:20.247650","1","2","1.3","0.46"
"2017-12-06 13:24:21.255505","1","3","1.7","0.46"
"2017-12-06 13:24:22.267000","1","4","1.3","0.46"
"2017-12-06 13:24:24.278131","2","0","22.5","0.5"
"2017-12-06 13:24:25.285889","2","1","1.2","0.4"
"2017-12-06 13:24:26.293337","2","2","0.7","0.46"
"2017-12-06 13:24:27.305029","2","3","1.6","0.49"
"2017-12-06 13:24:28.312867","2","4","2.8","0.4"
"2017-12-06 13:24:30.323839","3","0","0.5","0.5"
"2017-12-06 13:24:31.331620","3","1","1.6","0.49"
"2017-12-06 13:24:32.343154","3","2","1.0","0.0"
"2017-12-06 13:24:33.350839","3","3","0.0","0.0"
"2017-12-06 13:24:34.362486","3","4","1.9","0.3"
"2017-12-06 13:24:36.373493","4","0","-7.8","0.4"
"2017-12-06 13:24:37.381052","4","1","-7.9","0.3"
"2017-12-06 13:24:38.388856","4","2","-7.9","0.7"
"2017-12-06 13:24:39.400539","4","3","-7.9","0.3"
"2017-12-06 13:24:40.408000","4","4","-7.9","0.3"
"2017-12-06 13:24:54.465464","7","0","23.9","0.7"
"2017-12-06 13:24:55.473209","7","1","24.3","0.46"
"2017-12-06 13:24:56.484800","7","2","24.2","0.4"
"2017-12-06 13:24:57.492440","7","3","24.5","1.2"
"2017-12-06 13:24:58.504005","7","4","24.4","0.49"
"2017-12-06 13:25:30.514153","0","0","9.3","0.46"
"2017-12-06 13:25:31.525681","0","1","2.1","0.3"
"2017-12-06 13:25:32.533522","0","2","0.6","0.49"
"2017-12-06 13:25:33.544913","0","3","0.0","0.0"
"2017-12-06 13:25:34.552704","0","4","10.1","0.3"
"2017-12-06 13:25:36.563748","1","0","1.8","0.4"
"2017-12-06 13:25:37.571356","1","1","12.0","0.0"
"2017-12-06 13:25:38.583081","1","2","1.4","0.49"
"2017-12-06 13:25:39.590826","1","3","1.8","0.4"
"2017-12-06 13:25:40.598435","1","4","1.3","0.46"
"2017-12-06 13:25:42.609593","2","0","22.9","0.3"
"2017-12-06 13:25:43.621060","2","1","1.3","0.46"
"2017-12-06 13:25:44.628723","2","2","1.1","0.3"
"2017-12-06 13:25:45.640356","2","3","1.6","0.49"
"2017-12-06 13:25:46.647992","2","4","2.9","0.3"
"2017-12-06 13:25:48.659136","3","0","0.8","0.4"
"2017-12-06 13:25:49.666884","3","1","1.6","0.49"
"2017-12-06 13:25:50.678380","3","2","1.1","0.3"
"2017-12-06 13:25:51.685958","3","3","0.0","0.0"
"2017-12-06 13:25:52.697662","3","4","2.1","0.3"
"2017-12-06 13:25:54.704926","4","0","-7.9","0.3"
"2017-12-06 13:25:55.716497","4","1","-7.7","0.46"
"2017-12-06 13:25:56.724067","4","2","-7.7","1.27"
"2017-12-06 13:25:57.735816","4","3","-7.6","0.49"
"2017-12-06 13:25:58.743474","4","4","-7.7","0.46"
"2017-12-06 13:26:12.800659","7","0","24.4","0.49"
"2017-12-06 13:26:13.808518","7","1","24.3","0.64"
"2017-12-06 13:26:14.816084","7","2","24.2","0.4"
"2017-12-06 13:26:15.827698","7","3","24.0","0.0"
"2017-12-06 13:26:16.835539","7","4","24.3","0.46"
"2017-12-06 13:26:48.849373","0","0","9.3","0.46"
"2017-12-06 13:26:49.857169","0","1","2.2","0.4"
"2017-12-06 13:26:50.868521","0","2","0.5","0.5"
"2017-12-06 13:26:51.876185","0","3","0.0","0.0"
"2017-12-06 13:26:52.887953","0","4","10.0","0.0"
"2017-12-06 13:26:54.895115","1","0","2.0","0.0"
"2017-12-06 13:26:55.906702","1","1","11.7","0.46"
"2017-12-06 13:26:56.914455","1","2","1.4","0.49"
"2017-12-06 13:26:57.925865","1","3","1.8","0.4"
"2017-12-06 13:26:58.933696","1","4","1.4","0.49"
"2017-12-06 13:27:00.944957","2","0","22.7","0.46"
"2017-12-06 13:27:01.952341","2","1","1.7","0.46"
"2017-12-06 13:27:02.963920","2","2","1.1","0.3"
"2017-12-06 13:27:03.971751","2","3","1.9","0.3"
"2017-12-06 13:27:04.983418","2","4","2.9","0.3"
"2017-12-06 13:27:06.990588","3","0","0.7","0.46"
"2017-12-06 13:27:08.002002","3","1","1.4","0.49"
"2017-12-06 13:27:09.009795","3","2","1.0","0.45"
"2017-12-06 13:27:10.021284","3","3","0.0","0.0"
"2017-12-06 13:27:11.029060","3","4","1.9","0.3"
"2017-12-06 13:27:13.040208","4","0","-7.9","0.54"
"2017-12-06 13:27:14.047805","4","1","-8.1","0.3"
"2017-12-06 13:27:15.059419","4","2","-9.4","4.2"
"2017-12-06 13:27:16.067140","4","3","-7.9","0.3"
"2017-12-06 13:27:17.078650","4","4","-7.8","0.6"
"2017-12-06 13:27:31.132071","7","0","24.1","0.3"
"2017-12-06 13:27:32.143570","7","1","25.1","2.02"
"2017-12-06 13:27:33.151280","7","2","24.5","0.5"
"2017-12-06 13:27:34.159061","7","3","23.9","1.04"
"2017-12-06 13:27:35.170520","7","4","24.1","0.54"
"2017-12-06 13:28:07.180781","0","0","9.1","0.3"
"2017-12-06 13:28:08.192408","0","1","2.1","0.3"
"2017-12-06 13:28:09.199961","0","2","0.4","0.49"
"2017-12-06 13:28:10.211549","0","3","0.0","0.0"
"2017-12-06 13:28:11.219385","0","4","10.0","0.0"
"2017-12-06 13:28:13.230379","1","0","2.0","0.0"
"2017-12-06 13:28:14.238068","1","1","11.8","0.4"
"2017-12-06 13:28:15.249633","1","2","1.7","0.46"
"2017-12-06 13:28:16.257185","1","3","1.7","0.46"
"2017-12-06 13:28:17.268790","1","4","1.3","0.46"
"2017-12-06 13:28:19.280003","2","0","22.9","0.3"
"2017-12-06 13:28:20.287492","2","1","1.6","0.49"
"2017-12-06 13:28:21.295327","2","2","0.9","0.3"
"2017-12-06 13:28:22.306978","2","3","1.5","0.5"
"2017-12-06 13:28:23.314554","2","4","2.6","0.49"
"2017-12-06 13:28:25.325654","3","0","0.5","0.5"
"2017-12-06 13:28:26.333341","3","1","1.4","0.49"
"2017-12-06 13:28:27.345225","3","2","1.1","0.3"
"2017-12-06 13:28:28.352627","3","3","0.0","0.0"
"2017-12-06 13:28:29.364314","3","4","1.8","0.4"
"2017-12-06 13:28:31.375426","4","0","-7.8","0.6"
"2017-12-06 13:28:32.383035","4","1","-8.0","0.45"
"2017-12-06 13:28:33.390615","4","2","-7.8","0.4"
"2017-12-06 13:28:34.402419","4","3","-8.0","0.0"
"2017-12-06 13:28:35.410187","4","4","-8.1","0.3"
"2017-12-06 13:28:49.471453","7","0","24.2","0.4"
"2017-12-06 13:28:50.479092","7","1","24.3","0.46"
"2017-12-06 13:28:51.490830","7","2","24.1","0.3"
"2017-12-06 13:28:52.498519","7","3","24.4","0.49"
"2017-12-06 13:28:53.509946","7","4","24.3","0.46"
"2017-12-06 13:29:25.520210","0","0","9.1","0.3"
"2017-12-06 13:29:26.531773","0","1","2.0","0.0"
"2017-12-06 13:29:27.539260","0","2","0.6","0.49"
"2017-12-06 13:29:28.551032","0","3","0.0","0.0"
"2017-12-06 13:29:29.558628","0","4","10.0","0.0"
"2017-12-06 13:29:31.569761","1","0","1.7","0.46"
"2017-12-06 13:29:32.577599","1","1","11.9","0.3"
"2017-12-06 13:29:33.589010","1","2","1.7","0.46"
"2017-12-06 13:29:34.596903","1","3","1.9","0.3"
"2017-12-06 13:29:35.604336","1","4","1.2","0.4"
"2017-12-06 13:29:37.615592","2","0","22.5","0.5"
"2017-12-06 13:29:38.627123","2","1","1.1","0.3"
"2017-12-06 13:29:39.634717","2","2","1.0","0.0"
"2017-12-06 13:29:40.646491","2","3","1.6","0.49"
"2017-12-06 13:29:41.654161","2","4","2.8","0.4"
"2017-12-06 13:29:43.665191","3","0","0.6","0.49"
"2017-12-06 13:29:44.672817","3","1","1.6","0.49"
"2017-12-06 13:29:45.684338","3","2","1.2","0.4"
"2017-12-06 13:29:46.692013","3","3","0.0","0.0"
"2017-12-06 13:29:47.699820","3","4","2.1","0.3"
"2017-12-06 13:29:49.710937","4","0","-7.7","0.46"
"2017-12-06 13:29:50.722590","4","1","-7.8","0.4"
"2017-12-06 13:29:51.730261","4","2","-7.8","0.6"
"2017-12-06 13:29:52.741770","4","3","-7.6","0.66"
"2017-12-06 13:29:53.749412","4","4","-7.9","0.54"
"2017-12-06 13:30:07.811002","7","0","24.2","0.4"
"2017-12-06 13:30:08.818432","7","1","24.3","0.46"
"2017-12-06 13:30:09.830211","7","2","24.2","0.4"
"2017-12-06 13:30:10.837649","7","3","24.6","0.49"
"2017-12-06 13:30:11.849425","7","4","24.0","0.0"
"2017-12-06 13:30:43.859557","0","0","8.9","0.3"
"2017-12-06 13:30:44.871105","0","1","2.0","0.45"
"2017-12-06 13:30:45.878783","0","2","0.4","0.49"
"2017-12-06 13:30:46.890496","0","3","0.0","0.0"
"2017-12-06 13:30:47.897940","0","4","9.9","0.3"
"2017-12-06 13:30:49.909262","1","0","2.1","0.3"
"2017-12-06 13:30:50.916820","1","1","11.9","0.3"
"2017-12-06 13:30:51.928472","1","2","1.6","0.49"
"2017-12-06 13:30:52.935966","1","3","1.8","0.4"
"2017-12-06 13:30:53.947822","1","4","1.4","0.49"
"2017-12-06 13:30:55.955023","2","0","22.5","0.5"
"2017-12-06 13:30:56.966498","2","1","1.3","0.46"
"2017-12-06 13:30:57.974204","2","2","1.0","0.0"
"2017-12-06 13:30:58.985712","2","3","1.5","0.5"
"2017-12-06 13:30:59.993409","2","4","3.0","0.0"
"2017-12-06 13:31:02.004565","3","0","0.4","0.49"
"2017-12-06 13:31:03.012212","3","1","1.4","0.49"
"2017-12-06 13:31:04.023826","3","2","1.2","0.4"
"2017-12-06 13:31:05.031660","3","3","0.0","0.0"
"2017-12-06 13:31:06.039286","3","4","1.5","0.5"
"2017-12-06 13:31:08.050521","4","0","-8.0","0.63"
"2017-12-06 13:31:09.061825","4","1","-7.7","0.46"
"2017-12-06 13:31:10.069436","4","2","-8.0","0.45"
"2017-12-06 13:31:11.081202","4","3","-7.9","0.54"
"2017-12-06 13:31:12.088871","4","4","-7.9","0.3"
"2017-12-06 13:31:26.146124","7","0","24.4","0.49"
"2017-12-06 13:31:27.153785","7","1","24.5","0.5"
"2017-12-06 13:31:28.165410","7","2","24.4","0.49"
"2017-12-06 13:31:29.173143","7","3","24.3","0.46"
"2017-12-06 13:31:30.180716","7","4","24.2","0.4"
"2017-12-06 13:32:02.194873","0","0","9.1","0.3"
"2017-12-06 13:32:03.202544","0","1","2.0","0.0"
"2017-12-06 13:32:04.214052","0","2","0.5","0.5"
"2017-12-06 13:32:05.221714","0","3","0.0","0.0"
"2017-12-06 13:32:06.233475","0","4","10.1","0.3"
"2017-12-06 13:32:08.240704","1","0","2.0","0.0"
"2017-12-06 13:32:09.252023","1","1","11.9","0.3"
"2017-12-06 13:32:10.259798","1","2","1.7","0.46"
"2017-12-06 13:32:11.271446","1","3","1.7","0.46"
"2017-12-06 13:32:12.279219","1","4","1.4","0.49"
"2017-12-06 13:32:14.290401","2","0","22.2","0.4"
"2017-12-06 13:32:15.297869","2","1","1.4","0.49"
"2017-12-06 13:32:16.309475","2","2","0.9","0.3"
"2017-12-06 13:32:17.316997","2","3","1.5","0.5"
"2017-12-06 13:32:18.328742","2","4","2.8","0.4"
"2017-12-06 13:32:20.335960","3","0","0.6","0.49"
"2017-12-06 13:32:21.347651","3","1","1.7","0.46"
"2017-12-06 13:32:22.355109","3","2","0.9","0.3"
"2017-12-06 13:32:23.366981","3","3","0.0","0.0"
"2017-12-06 13:32:24.374570","3","4","1.5","0.92"
"2017-12-06 13:32:26.385756","4","0","-7.9","0.54"
"2017-12-06 13:32:27.397215","4","1","-7.9","0.3"
"2017-12-06 13:32:28.404881","4","2","-8.0","0.63"
"2017-12-06 13:32:29.412681","4","3","-8.0","0.45"
"2017-12-06 13:32:30.424199","4","4","-8.0","0.63"
"2017-12-06 13:32:44.481651","7","0","23.8","0.98"
"2017-12-06 13:32:45.493159","7","1","24.3","0.46"
