"2017-12-07 17:30:15.870029","4","2","-7.6","0.49"
"2017-12-07 17:30:17.571731","4","3","-7.5","1.2"
"2017-12-07 17:30:19.045964","4","4","-7.6","0.49"
"2017-12-07 17:30:23.452668","7","0","24.1","0.3"
"2017-12-07 17:30:25.455138","7","1","24.2","0.4"
"2017-12-07 17:30:27.016198","7","2","24.1","0.3"
"2017-12-07 17:30:28.407315","7","3","24.2","0.4"
"2017-12-07 17:30:29.816310","7","4","24.2","0.4"
"2017-12-07 17:30:59.501324","0","0","6.9","0.3"
"2017-12-07 17:31:01.043393","0","1","1.2","0.4"
"2017-12-07 17:31:02.759043","0","2","49.6","0.49"
"2017-12-07 17:31:04.089771","0","3","0.0","0.0"
"2017-12-07 17:31:05.661805","0","4","9.9","0.3"
"2017-12-07 17:31:07.147877","1","0","1.1","0.3"
"2017-12-07 17:31:08.550352","1","1","11.1","0.3"
"2017-12-07 17:31:10.063623","1","2","1.0","0.0"
"2017-12-07 17:31:11.507899","1","3","1.1","0.3"
"2017-12-07 17:31:12.994381","1","4","0.7","0.46"
"2017-12-07 17:31:14.821316","2","0","21.0","0.0"
"2017-12-07 17:31:16.420156","2","1","3.3","0.9"
"2017-12-07 17:31:17.885052","2","2","1.0","0.0"
"2017-12-07 17:31:19.665155","2","3","1.2","0.4"
"2017-12-07 17:31:21.014233","2","4","3.0","0.0"
"2017-12-07 17:31:22.539171","3","0","0.3","0.46"
"2017-12-07 17:31:24.278468","3","1","1.4","0.49"
"2017-12-07 17:31:25.747043","3","2","1.3","0.46"
"2017-12-07 17:31:27.276072","3","3","0.1","0.3"
"2017-12-07 17:31:28.902702","3","4","1.1","0.3"
"2017-12-07 17:31:30.365489","4","0","-7.6","0.49"
"2017-12-07 17:31:31.887670","4","1","-7.8","0.4"
"2017-12-07 17:31:33.611710","4","2","-7.5","0.5"
"2017-12-07 17:31:35.116546","4","3","-7.8","0.4"
"2017-12-07 17:31:36.532901","4","4","-7.8","0.4"
"2017-12-07 17:31:41.792146","7","0","24.0","0.0"
"2017-12-07 17:31:43.475750","7","1","24.2","0.4"
"2017-12-07 17:31:45.067567","7","2","24.3","0.46"
"2017-12-07 17:31:46.374200","7","3","24.4","0.66"
"2017-12-07 17:31:47.872346","7","4","24.3","0.46"
"2017-12-07 17:32:17.840674","0","0","6.9","0.3"
"2017-12-07 17:32:19.168183","0","1","1.6","0.49"
"2017-12-07 17:32:20.521411","0","2","43.6","1.02"
"2017-12-07 17:32:22.053068","0","3","0.0","0.0"
"2017-12-07 17:32:23.743484","0","4","10.0","0.0"
"2017-12-07 17:32:25.141046","1","0","1.2","0.4"
"2017-12-07 17:32:26.393650","1","1","10.8","0.4"
"2017-12-07 17:32:27.832502","1","2","1.0","0.0"
"2017-12-07 17:32:29.871282","1","3","1.1","0.3"
"2017-12-07 17:32:31.121536","1","4","0.9","0.3"
"2017-12-07 17:32:32.624961","2","0","21.1","0.3"
"2017-12-07 17:32:33.958111","2","1","3.1","0.3"
"2017-12-07 17:32:35.341408","2","2","1.0","0.0"
"2017-12-07 17:32:36.652541","2","3","1.2","0.4"
"2017-12-07 17:32:37.966003","2","4","3.0","0.0"
"2017-12-07 17:32:39.444524","3","0","0.4","0.49"
"2017-12-07 17:32:40.928438","3","1","1.1","0.3"
"2017-12-07 17:32:42.732290","3","2","1.2","0.4"
"2017-12-07 17:32:44.267948","3","3","0.0","0.0"
"2017-12-07 17:32:45.836361","3","4","1.2","0.4"
"2017-12-07 17:32:47.305531","4","0","-8.0","0.45"
"2017-12-07 17:32:48.617560","4","1","-7.7","0.46"
"2017-12-07 17:32:49.862235","4","2","-7.7","0.46"
"2017-12-07 17:32:51.248567","4","3","-7.8","0.4"
"2017-12-07 17:32:53.001614","4","4","-7.6","0.49"
"2017-12-07 17:33:00.127352","7","0","24.0","0.0"
"2017-12-07 17:33:01.549613","7","1","24.3","0.46"
"2017-12-07 17:33:03.084845","7","2","24.0","0.0"
"2017-12-07 17:33:04.609395","7","3","24.1","0.3"
"2017-12-07 17:33:06.136458","7","4","24.3","0.46"
"2017-12-07 17:33:36.176026","0","0","7.0","0.0"
"2017-12-07 17:33:37.889869","0","1","1.6","0.49"
"2017-12-07 17:33:39.491435","0","2","49.8","0.6"
"2017-12-07 17:33:40.997776","0","3","-0.1","0.3"
"2017-12-07 17:33:42.351628","0","4","9.9","0.3"
"2017-12-07 17:33:43.682144","1","0","1.0","0.0"
"2017-12-07 17:33:45.163850","1","1","10.9","0.3"
"2017-12-07 17:33:46.479710","1","2","1.0","0.0"
"2017-12-07 17:33:47.825579","1","3","0.8","0.4"
"2017-12-07 17:33:49.241106","1","4","0.7","0.46"
"2017-12-07 17:33:50.770861","2","0","21.0","0.0"
"2017-12-07 17:33:52.455574","2","1","3.5","0.5"
"2017-12-07 17:33:53.741077","2","2","1.0","0.0"
"2017-12-07 17:33:55.197549","2","3","1.3","0.46"
"2017-12-07 17:33:56.911677","2","4","3.1","0.54"
"2017-12-07 17:33:58.409814","3","0","0.6","0.49"
"2017-12-07 17:34:00.101473","3","1","1.2","0.4"
"2017-12-07 17:34:01.664161","3","2","1.0","0.0"
"2017-12-07 17:34:03.298944","3","3","0.0","0.0"
"2017-12-07 17:34:04.932862","3","4","1.2","0.4"
"2017-12-07 17:34:06.342514","4","0","-7.8","0.4"
"2017-12-07 17:34:08.046346","4","1","-7.9","0.3"
"2017-12-07 17:34:09.458066","4","2","-7.7","0.64"
"2017-12-07 17:34:10.885573","4","3","-7.3","0.46"
"2017-12-07 17:34:12.398748","4","4","-7.7","0.46"
"2017-12-07 17:34:18.462750","7","0","24.0","0.0"
"2017-12-07 17:34:20.061439","7","1","24.4","0.49"
"2017-12-07 17:34:21.514958","7","2","24.2","0.4"
"2017-12-07 17:34:22.933495","7","3","24.2","0.4"
"2017-12-07 17:34:24.506997","7","4","24.5","0.5"
"2017-12-07 17:34:54.515460","0","0","6.6","0.49"
"2017-12-07 17:34:55.961530","0","1","1.2","0.4"
"2017-12-07 17:34:57.344074","0","2","52.5","0.81"
"2017-12-07 17:34:58.866763","0","3","0.0","0.0"
"2017-12-07 17:35:00.407460","0","4","9.8","0.4"
"2017-12-07 17:35:02.044511","1","0","1.1","0.3"
"2017-12-07 17:35:03.853318","1","1","10.9","0.3"
"2017-12-07 17:35:05.247746","1","2","1.2","0.4"
"2017-12-07 17:35:06.725482","1","3","1.0","0.0"
"2017-12-07 17:35:08.303346","1","4","0.8","0.4"
"2017-12-07 17:35:09.816829","2","0","21.0","0.0"
"2017-12-07 17:35:11.451035","2","1","3.0","0.0"
"2017-12-07 17:35:12.876869","2","2","1.1","0.3"
"2017-12-07 17:35:14.514737","2","3","1.1","0.3"
"2017-12-07 17:35:16.005924","2","4","2.8","0.4"
"2017-12-07 17:35:17.396602","3","0","0.4","0.49"
"2017-12-07 17:35:18.751739","3","1","1.3","0.64"
"2017-12-07 17:35:20.309201","3","2","0.9","0.54"
"2017-12-07 17:35:21.613388","3","3","0.0","0.0"
"2017-12-07 17:35:23.227307","3","4","1.2","0.4"
"2017-12-07 17:35:24.864798","4","0","-7.7","0.46"
"2017-12-07 17:35:26.275441","4","1","-7.7","0.46"
"2017-12-07 17:35:27.834298","4","2","-7.8","0.4"
"2017-12-07 17:35:29.274218","4","3","-7.7","0.46"
"2017-12-07 17:35:30.897160","4","4","-7.8","0.75"
"2017-12-07 17:35:36.802211","7","0","24.0","0.0"
"2017-12-07 17:35:38.267249","7","1","24.4","0.49"
"2017-12-07 17:35:39.649898","7","2","24.2","0.4"
"2017-12-07 17:35:41.367571","7","3","24.2","0.4"
"2017-12-07 17:35:42.965552","7","4","24.4","0.49"
"2017-12-07 17:36:12.850865","0","0","6.9","0.3"
"2017-12-07 17:36:14.578841","0","1","1.3","0.64"
"2017-12-07 17:36:16.345989","0","2","48.2","0.6"
"2017-12-07 17:36:18.062576","0","3","0.0","0.0"
"2017-12-07 17:36:19.586595","0","4","9.9","0.3"
"2017-12-07 17:36:21.184088","1","0","1.3","0.46"
"2017-12-07 17:36:22.711658","1","1","11.1","0.3"
"2017-12-07 17:36:24.255218","1","2","1.0","0.0"
"2017-12-07 17:36:25.737437","1","3","1.0","0.45"
"2017-12-07 17:36:27.111369","1","4","0.9","0.54"
"2017-12-07 17:36:28.667269","2","0","20.8","0.6"
"2017-12-07 17:36:30.271121","2","1","2.7","0.46"
"2017-12-07 17:36:31.793887","2","2","1.1","0.3"
"2017-12-07 17:36:33.140681","2","3","1.5","0.5"
"2017-12-07 17:36:35.068056","2","4","3.0","0.0"
"2017-12-07 17:36:36.718607","3","0","0.6","0.49"
"2017-12-07 17:36:38.218127","3","1","1.3","0.46"
"2017-12-07 17:36:39.672066","3","2","1.2","0.4"
"2017-12-07 17:36:41.186715","3","3","0.0","0.0"
"2017-12-07 17:36:42.572423","3","4","1.3","0.46"
"2017-12-07 17:36:43.948741","4","0","-7.6","0.49"
"2017-12-07 17:36:45.477560","4","1","-7.9","0.3"
"2017-12-07 17:36:47.006278","4","2","-8.7","2.79"
"2017-12-07 17:36:48.664864","4","3","-7.6","0.49"
"2017-12-07 17:36:49.990039","4","4","-7.8","0.6"
"2017-12-07 17:36:55.141581","7","0","24.0","0.0"
"2017-12-07 17:36:56.658339","7","1","24.2","0.4"
"2017-12-07 17:36:58.036590","7","2","24.3","0.46"
"2017-12-07 17:36:59.610783","7","3","24.1","0.3"
"2017-12-07 17:37:01.020040","7","4","24.2","0.4"
"2017-12-07 17:37:31.190215","0","0","7.0","0.0"
"2017-12-07 17:37:32.590574","0","1","1.2","0.4"
"2017-12-07 17:37:34.386408","0","2","34.9","0.3"
"2017-12-07 17:37:35.956844","0","3","0.0","0.0"
"2017-12-07 17:37:37.369815","0","4","9.9","0.3"
"2017-12-07 17:37:38.967878","1","0","1.0","0.0"
"2017-12-07 17:37:40.219359","1","1","10.8","0.4"
"2017-12-07 17:37:41.558223","1","2","1.0","0.0"
"2017-12-07 17:37:42.932538","1","3","0.8","0.4"
"2017-12-07 17:37:44.644012","1","4","1.1","0.83"
"2017-12-07 17:37:45.935219","2","0","21.0","0.0"
"2017-12-07 17:37:47.586278","2","1","2.9","0.3"
"2017-12-07 17:37:49.243666","2","2","1.1","0.3"
"2017-12-07 17:37:50.565655","2","3","1.4","0.49"
"2017-12-07 17:37:52.209087","2","4","2.6","0.92"
"2017-12-07 17:37:53.692502","3","0","0.6","0.49"
"2017-12-07 17:37:54.952377","3","1","1.5","0.67"
"2017-12-07 17:37:56.303353","3","2","1.0","0.0"
"2017-12-07 17:37:58.024327","3","3","0.0","0.0"
"2017-12-07 17:37:59.369915","3","4","1.1","0.3"
"2017-12-07 17:38:01.025157","4","0","-7.7","0.46"
"2017-12-07 17:38:02.363855","4","1","-7.5","0.5"
"2017-12-07 17:38:03.933183","4","2","-7.5","0.67"
"2017-12-07 17:38:05.483193","4","3","-7.8","0.4"
"2017-12-07 17:38:06.801216","4","4","-7.9","0.54"
"2017-12-07 17:38:13.481055","7","0","24.0","0.0"
"2017-12-07 17:38:15.121167","7","1","24.1","0.3"
"2017-12-07 17:38:16.573956","7","2","24.1","0.3"
"2017-12-07 17:38:18.110524","7","3","24.2","0.4"
"2017-12-07 17:38:19.783407","7","4","24.4","0.49"
"2017-12-07 17:38:49.533632","0","0","6.8","0.4"
"2017-12-07 17:38:51.326153","0","1","1.3","0.46"
"2017-12-07 17:38:52.701644","0","2","39.2","0.6"
"2017-12-07 17:38:54.369555","0","3","0.0","0.0"
"2017-12-07 17:38:55.944714","0","4","9.8","0.4"
"2017-12-07 17:38:57.631811","1","0","1.1","0.3"
"2017-12-07 17:38:59.056341","1","1","10.9","0.3"
"2017-12-07 17:39:00.820102","1","2","1.0","0.0"
"2017-12-07 17:39:02.606690","1","3","1.1","0.3"
"2017-12-07 17:39:03.941129","1","4","0.7","0.46"
"2017-12-07 17:39:05.228720","2","0","20.8","0.4"
"2017-12-07 17:39:06.603450","2","1","3.0","0.0"
"2017-12-07 17:39:08.151588","2","2","1.3","0.46"
"2017-12-07 17:39:09.858289","2","3","1.3","0.46"
"2017-12-07 17:39:11.365074","2","4","3.0","0.0"
"2017-12-07 17:39:12.811921","3","0","0.5","0.5"
"2017-12-07 17:39:14.073034","3","1","1.3","0.46"
"2017-12-07 17:39:15.369234","3","2","1.1","0.3"
"2017-12-07 17:39:16.628916","3","3","0.0","0.0"
"2017-12-07 17:39:18.204738","3","4","1.0","0.0"
"2017-12-07 17:39:19.743452","4","1","-7.8","0.4"
"2017-12-07 17:39:21.213176","4","2","-8.0","0.0"
"2017-12-07 17:39:22.855782","4","3","-7.6","0.49"
"2017-12-07 17:39:24.267158","4","4","-7.7","0.46"
"2017-12-07 17:39:31.816404","7","0","24.1","0.3"
"2017-12-07 17:39:33.388762","7","1","24.1","0.3"
"2017-12-07 17:39:34.976149","7","2","24.2","0.4"
"2017-12-07 17:39:36.554945","7","3","24.1","0.3"
"2017-12-07 17:39:38.220641","7","4","24.6","0.49"
"2017-12-07 17:40:07.868981","0","0","6.8","0.4"
"2017-12-07 17:40:09.761386","0","1","1.4","0.49"
"2017-12-07 17:40:11.161050","0","2","47.0","0.63"
"2017-12-07 17:40:12.646738","0","3","0.0","0.0"
"2017-12-07 17:40:13.896860","0","4","9.9","0.3"
"2017-12-07 17:40:15.482177","1","0","1.3","0.46"
"2017-12-07 17:40:17.014181","1","1","10.8","0.4"
"2017-12-07 17:40:18.620927","1","2","1.1","0.3"
"2017-12-07 17:40:20.084920","1","3","1.1","0.3"
"2017-12-07 17:40:21.452347","1","4","0.8","0.4"
"2017-12-07 17:40:22.906930","2","0","20.7","0.46"
"2017-12-07 17:40:24.417529","2","1","3.1","0.3"
"2017-12-07 17:40:26.178629","2","2","1.0","0.0"
"2017-12-07 17:40:27.597533","2","3","1.2","0.4"
"2017-12-07 17:40:29.357489","2","4","3.0","0.0"
"2017-12-07 17:40:30.714040","3","0","0.6","0.49"
"2017-12-07 17:40:32.010293","3","1","1.3","0.46"
"2017-12-07 17:40:33.748816","3","2","1.0","0.0"
"2017-12-07 17:40:35.125317","3","3","0.0","0.0"
"2017-12-07 17:40:36.866075","3","4","1.2","0.4"
"2017-12-07 17:40:38.458042","4","0","-7.8","0.4"
"2017-12-07 17:40:40.294664","4","1","-7.7","0.64"
"2017-12-07 17:40:41.898889","4","2","-7.6","0.66"
"2017-12-07 17:40:43.333088","4","3","-7.7","0.46"
"2017-12-07 17:40:45.020672","4","4","-7.8","0.4"
"2017-12-07 17:40:50.155753","7","0","24.2","0.4"
"2017-12-07 17:40:51.533754","7","1","24.1","0.3"
"2017-12-07 17:40:52.807321","7","2","24.1","0.3"
"2017-12-07 17:40:54.389960","7","3","24.3","0.46"
"2017-12-07 17:40:55.889547","7","4","24.5","0.5"
"2017-12-07 17:41:26.208458","0","0","6.8","0.4"
"2017-12-07 17:41:27.751005","0","1","1.3","0.46"
"2017-12-07 17:41:29.033530","0","2","42.5","0.5"
"2017-12-07 17:41:30.556328","0","3","0.0","0.0"
"2017-12-07 17:41:32.061476","0","4","9.7","0.46"
"2017-12-07 17:41:33.566920","1","0","1.1","0.3"
"2017-12-07 17:41:35.190662","1","1","11.0","0.0"
"2017-12-07 17:41:36.632801","1","2","1.2","0.6"
"2017-12-07 17:41:37.862346","1","3","1.1","0.3"
"2017-12-07 17:41:39.278295","1","4","1.1","0.3"
"2017-12-07 17:41:40.934052","2","0","20.9","0.54"
"2017-12-07 17:41:42.709639","2","1","3.0","0.0"
"2017-12-07 17:41:44.233257","2","2","1.0","0.0"
"2017-12-07 17:41:45.788739","2","3","1.2","0.4"
"2017-12-07 17:41:47.386122","2","4","3.0","0.0"
"2017-12-07 17:41:48.885260","3","0","0.6","0.49"
"2017-12-07 17:41:50.536488","3","1","1.4","0.49"
"2017-12-07 17:41:52.009193","3","2","1.2","0.4"
"2017-12-07 17:41:53.474223","3","3","0.0","0.0"
"2017-12-07 17:41:55.289979","3","4","1.2","0.4"
"2017-12-07 17:41:57.121690","4","0","-7.6","0.49"
"2017-12-07 17:41:58.726719","4","1","-7.6","0.49"
"2017-12-07 17:42:00.284962","4","2","-8.0","0.0"
"2017-12-07 17:42:01.928813","4","3","-7.7","0.46"
"2017-12-07 17:42:03.610502","4","4","-7.6","0.49"
"2017-12-07 17:42:08.499297","7","0","24.2","0.4"
"2017-12-07 17:42:10.130601","7","1","24.2","0.4"
"2017-12-07 17:42:11.695851","7","2","24.1","0.3"
"2017-12-07 17:42:13.268877","7","3","24.3","0.64"
"2017-12-07 17:42:14.753853","7","4","24.3","0.46"
"2017-12-07 17:42:44.547829","0","0","7.0","0.0"
"2017-12-07 17:42:46.039581","0","1","1.7","0.46"
"2017-12-07 17:42:47.572624","0","2","46.3","0.64"
"2017-12-07 17:42:49.104532","0","3","0.0","0.0"
"2017-12-07 17:42:50.684050","0","4","10.0","0.0"
"2017-12-07 17:42:52.102613","1","0","1.1","0.3"
"2017-12-07 17:42:53.767817","1","1","10.9","0.3"
"2017-12-07 17:42:55.636501","1","2","1.1","0.3"
"2017-12-07 17:42:57.245367","1","3","1.2","0.4"
"2017-12-07 17:42:58.965140","1","4","0.8","0.6"
"2017-12-07 17:43:00.282429","2","0","21.0","0.45"
"2017-12-07 17:43:01.850531","2","1","3.1","0.3"
"2017-12-07 17:43:03.368317","2","2","1.1","0.3"
"2017-12-07 17:43:04.869100","2","3","1.5","0.5"
"2017-12-07 17:43:06.188864","2","4","3.0","0.0"
"2017-12-07 17:43:07.664941","3","0","0.6","0.49"
"2017-12-07 17:43:09.234869","3","1","1.3","0.46"
"2017-12-07 17:43:11.241766","3","2","1.3","0.46"
"2017-12-07 17:43:12.654500","3","3","0.0","0.0"
"2017-12-07 17:43:14.309132","3","4","1.5","0.5"
"2017-12-07 17:43:15.592893","4","0","-7.9","0.54"
"2017-12-07 17:43:17.156229","4","1","-7.8","0.4"
"2017-12-07 17:43:18.805159","4","2","-7.7","0.46"
"2017-12-07 17:43:20.184592","4","3","-7.9","0.3"
"2017-12-07 17:43:21.483278","4","4","-7.6","0.49"
"2017-12-07 17:43:26.838684","7","0","24.1","0.3"
"2017-12-07 17:43:28.255742","7","1","24.4","0.49"
"2017-12-07 17:43:29.957702","7","2","24.2","0.4"
"2017-12-07 17:43:31.438603","7","3","24.4","0.66"
"2017-12-07 17:43:32.988304","7","4","24.2","0.6"
"2017-12-07 17:44:02.887335","0","0","7.0","0.0"
"2017-12-07 17:44:04.513806","0","1","1.7","0.46"
"2017-12-07 17:44:05.833968","0","2","49.4","0.49"
"2017-12-07 17:44:07.536511","0","3","-0.4","1.2"
"2017-12-07 17:44:08.969557","0","4","9.9","0.3"
"2017-12-07 17:44:10.435795","1","0","1.5","0.5"
"2017-12-07 17:44:11.971450","1","1","10.7","0.64"
"2017-12-07 17:44:13.565482","1","2","1.1","0.3"
"2017-12-07 17:44:15.063478","1","3","1.3","0.46"
"2017-12-07 17:44:16.534322","1","4","0.8","0.4"
"2017-12-07 17:44:17.813673","2","0","20.9","0.3"
"2017-12-07 17:44:19.118811","2","1","3.2","0.4"
"2017-12-07 17:44:20.409260","2","2","1.3","0.64"
"2017-12-07 17:44:21.765618","2","3","1.1","0.3"
"2017-12-07 17:44:23.229853","2","4","2.9","0.3"
"2017-12-07 17:44:24.503046","3","0","0.5","0.5"
"2017-12-07 17:44:26.182735","3","1","1.4","0.49"
"2017-12-07 17:44:27.821163","3","2","1.1","0.3"
"2017-12-07 17:44:29.229590","3","3","0.0","0.0"
"2017-12-07 17:44:30.694195","3","4","1.1","0.3"
"2017-12-07 17:44:32.369934","4","0","-8.0","0.0"
"2017-12-07 17:44:33.761902","4","1","-7.7","0.46"
"2017-12-07 17:44:35.364169","4","2","-7.9","0.3"
"2017-12-07 17:44:37.042898","4","3","-7.9","0.3"
"2017-12-07 17:44:39.037068","4","4","-7.8","0.4"
"2017-12-07 17:44:45.178159","7","0","24.1","0.3"
"2017-12-07 17:44:46.965065","7","1","24.2","0.4"
"2017-12-07 17:44:48.802334","7","2","24.2","0.4"
"2017-12-07 17:44:50.301495","7","3","24.2","0.4"
"2017-12-07 17:44:51.628601","7","4","24.3","0.46"
"2017-12-07 17:45:21.226684","0","0","7.1","0.54"
"2017-12-07 17:45:22.577152","0","1","1.5","0.5"
"2017-12-07 17:45:24.226723","0","2","51.8","0.4"
"2017-12-07 17:45:25.868471","0","3","0.0","0.0"
"2017-12-07 17:45:27.209642","0","4","10.1","0.3"
"2017-12-07 17:45:28.714622","1","0","1.0","0.0"
"2017-12-07 17:45:30.367324","1","1","11.1","0.54"
"2017-12-07 17:45:31.636758","1","2","1.0","0.0"
"2017-12-07 17:45:32.994254","1","3","1.1","0.3"
"2017-12-07 17:45:34.287816","1","4","0.8","0.4"
"2017-12-07 17:45:36.119794","2","0","21.0","0.0"
"2017-12-07 17:45:37.863784","2","1","4.6","0.49"
"2017-12-07 17:45:39.338725","2","2","1.4","0.49"
"2017-12-07 17:45:40.632584","2","3","1.4","0.49"
"2017-12-07 17:45:42.107192","2","4","2.9","0.3"
"2017-12-07 17:45:43.537340","3","0","0.8","0.4"
"2017-12-07 17:45:44.912417","3","1","1.1","0.3"
"2017-12-07 17:45:46.482944","3","2","1.5","0.5"
"2017-12-07 17:45:47.995330","3","3","0.0","0.0"
"2017-12-07 17:45:49.624074","3","4","1.6","0.49"
"2017-12-07 17:45:51.269846","4","0","-7.7","0.46"
"2017-12-07 17:45:52.811652","4","1","-8.0","0.45"
"2017-12-07 17:45:54.615314","4","2","-7.0","1.1"
"2017-12-07 17:45:56.173878","4","3","-8.7","2.1"
"2017-12-07 17:45:57.405471","4","4","-8.0","0.0"
"2017-12-07 17:46:03.517468","7","0","24.1","0.3"
"2017-12-07 17:46:05.005586","7","1","24.2","0.4"
"2017-12-07 17:46:06.433230","7","2","24.1","0.3"
"2017-12-07 17:46:07.957948","7","3","24.0","0.0"
"2017-12-07 17:46:09.400857","7","4","23.6","2.58"
"2017-12-07 17:46:39.566121","0","0","7.0","0.0"
"2017-12-07 17:46:41.005629","0","1","1.3","0.46"
"2017-12-07 17:46:42.777740","0","2","54.1","0.54"
"2017-12-07 17:46:44.177733","0","3","0.0","0.0"
"2017-12-07 17:46:45.783743","0","4","10.0","0.0"
"2017-12-07 17:46:47.236351","1","0","1.4","0.49"
"2017-12-07 17:46:48.813464","1","1","11.0","0.0"
"2017-12-07 17:46:50.324990","1","2","1.0","0.0"
"2017-12-07 17:46:51.896926","1","3","1.0","0.45"
"2017-12-07 17:46:53.403935","1","4","0.9","0.3"
"2017-12-07 17:46:54.966016","2","0","21.0","0.0"
"2017-12-07 17:46:56.528265","2","1","5.8","0.4"
"2017-12-07 17:46:58.084471","2","2","1.1","0.3"
"2017-12-07 17:46:59.627997","2","3","1.4","0.49"
"2017-12-07 17:47:01.232521","2","4","3.0","0.0"
"2017-12-07 17:47:02.674659","3","0","0.5","0.5"
"2017-12-07 17:47:03.991342","3","1","1.2","0.4"
"2017-12-07 17:47:05.718136","3","2","1.0","0.0"
"2017-12-07 17:47:07.259014","3","3","0.0","0.0"
"2017-12-07 17:47:08.533150","3","4","1.4","0.8"
"2017-12-07 17:47:10.248123","4","0","-7.5","0.92"
"2017-12-07 17:47:11.917646","4","1","-7.7","0.46"
"2017-12-07 17:47:13.487301","4","2","-7.6","0.49"
"2017-12-07 17:47:15.109298","4","3","-7.8","0.4"
"2017-12-07 17:47:16.526373","4","4","-8.0","0.0"
"2017-12-07 17:47:21.852835","7","0","24.2","0.4"
"2017-12-07 17:47:23.641256","7","1","24.5","0.5"
"2017-12-07 17:47:25.093608","7","2","24.1","0.3"
"2017-12-07 17:47:26.370957","7","3","24.2","0.4"
"2017-12-07 17:47:27.913312","7","4","24.6","0.92"
"2017-12-07 17:47:57.901497","0","0","7.4","0.49"
"2017-12-07 17:47:59.533402","0","1","1.6","0.49"
"2017-12-07 17:48:01.228184","0","2","50.8","0.75"
"2017-12-07 17:48:02.645393","0","3","0.0","0.0"
"2017-12-07 17:48:04.281943","0","4","9.9","0.3"
"2017-12-07 17:48:05.822225","1","0","1.1","0.3"
"2017-12-07 17:48:07.218228","1","1","10.8","0.4"
"2017-12-07 17:48:08.893550","1","2","1.1","0.3"
"2017-12-07 17:48:10.401437","1","3","1.2","0.4"
"2017-12-07 17:48:11.920002","1","4","0.9","0.3"
"2017-12-07 17:48:13.609364","2","0","21.1","0.3"
"2017-12-07 17:48:15.294628","2","1","5.8","0.4"
"2017-12-07 17:48:16.964607","2","2","1.0","0.0"
"2017-12-07 17:48:18.572319","2","3","1.4","0.49"
"2017-12-07 17:48:20.289559","2","4","2.9","0.3"
"2017-12-07 17:48:21.842669","3","0","0.5","0.5"
"2017-12-07 17:48:23.435620","3","1","1.5","0.5"
"2017-12-07 17:48:24.840132","3","2","1.4","0.49"
"2017-12-07 17:48:26.417547","3","3","0.0","0.0"
"2017-12-07 17:48:28.163978","3","4","1.4","0.49"
"2017-12-07 17:48:29.643530","4","0","-7.6","0.49"
"2017-12-07 17:48:31.050510","4","1","-7.8","0.4"
"2017-12-07 17:48:32.329993","4","2","-7.7","0.64"
"2017-12-07 17:48:33.805305","4","3","-7.8","0.6"
"2017-12-07 17:48:35.427760","4","4","-7.5","0.5"
"2017-12-07 17:48:40.192349","7","0","24.1","0.3"
